period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
3747,15.338148138861502,24.673891702140747,5.093893399089886,5.940106517153944,7.531527593932438,3.7021843933405867,5.700834919761741,8.431965130386674,4.592879546195886,7.4407185799084
3748,15.338219878129255,24.675294027945213,5.094093892716521,5.94139452899277,7.5341546302704865,3.7021925830355236,5.700838370507345,8.432402394788106,4.593962031109844,7.441073933527079
3749,15.338291617397008,24.67669635374968,5.094294386343156,5.942682540831597,7.536781666608535,3.7022007727304604,5.700841821252949,8.432839659189538,4.595044516023802,7.441429287145758
3750,15.338363356664761,24.678098679554147,5.094494879969791,5.943970552670423,7.5394087029465835,3.7022089624253973,5.700845271998553,8.43327692359097,4.59612700093776,7.441784640764437
3751,15.338435095932514,24.679501005358613,5.094695373596426,5.94525856450925,7.542035739284632,3.702217152120334,5.700848722744157,8.433714187992402,4.597209485851718,7.442139994383116
3752,15.338506835200267,24.68090333116308,5.0948958672230615,5.9465465763480765,7.5446627756226805,3.702225341815271,5.700852173489761,8.434151452393834,4.598291970765676,7.4424953480017955
3753,15.33857857446802,24.682305656967547,5.095096360849697,5.947834588186903,7.547289811960729,3.702233531510208,5.7008556242353645,8.434588716795266,4.5993744556796345,7.442850701620475
3754,15.338650313735773,24.683707982772013,5.095296854476332,5.94912260002573,7.5499168482987775,3.702241721205145,5.700859074980968,8.435025981196699,4.600456940593593,7.443206055239154
3755,15.338722053003526,24.68511030857648,5.095497348102967,5.950410611864556,7.552543884636826,3.7022499109000817,5.700862525726572,8.43546324559813,4.601539425507551,7.443561408857833
3756,15.338793792271279,24.686512634380946,5.095697841729602,5.951698623703383,7.5551709209748745,3.7022581005950186,5.700865976472176,8.435900509999563,4.602621910421509,7.443916762476512
3757,15.338865531539032,24.687914960185413,5.095898335356237,5.952986635542209,7.557797957312923,3.7022662902899555,5.70086942721778,8.436337774400995,4.603704395335467,7.444272116095191
3758,15.338937270806785,24.68931728598988,5.096098828982872,5.954274647381036,7.5604249936509715,3.7022744799848923,5.700872877963384,8.436775038802427,4.604786880249425,7.44462746971387
3759,15.339009010074538,24.690719611794346,5.096299322609507,5.955562659219862,7.56305202998902,3.702282669679829,5.700876328708988,8.437212303203859,4.605869365163383,7.444982823332549
3760,15.33908074934229,24.692121937598813,5.096499816236142,5.956850671058689,7.5656790663270685,3.702290859374766,5.700879779454592,8.437649567605291,4.606951850077341,7.445338176951228
3761,15.339152488610043,24.69352426340328,5.0967003098627774,5.958138682897515,7.568306102665117,3.702299049069703,5.700883230200196,8.438086832006723,4.6080343349912996,7.4456935305699075
3762,15.339224227877796,24.694926589207746,5.0969008034894125,5.959426694736342,7.570933139003166,3.70230723876464,5.7008866809458,8.438524096408155,4.609116819905258,7.446048884188587
3763,15.33929596714555,24.696328915012213,5.097101297116048,5.960714706575168,7.573560175341214,3.7023154284595767,5.700890131691404,8.438961360809587,4.610199304819216,7.446404237807266
3764,15.339367706413302,24.69773124081668,5.097301790742683,5.962002718413995,7.576187211679263,3.7023236181545136,5.700893582437008,8.43939862521102,4.611281789733174,7.446759591425945
3765,15.339439445681055,24.699133566621146,5.097502284369318,5.9632907302528215,7.578814248017311,3.7023318078494505,5.700897033182612,8.439835889612452,4.612364274647132,7.447114945044624
3766,15.339511184948808,24.700535892425613,5.097702777995953,5.964578742091648,7.58144128435536,3.7023399975443874,5.700900483928216,8.440273154013884,4.61344675956109,7.447470298663303
3767,15.339582924216561,24.70193821823008,5.097903271622588,5.965866753930475,7.584068320693408,3.7023481872393242,5.7009039346738195,8.440710418415316,4.614529244475048,7.447825652281982
3768,15.339654663484314,24.703340544034546,5.098103765249223,5.967154765769301,7.586695357031457,3.702356376934261,5.700907385419423,8.441147682816748,4.615611729389006,7.448181005900661
3769,15.339726402752067,24.704742869839013,5.098304258875858,5.968442777608128,7.589322393369505,3.702364566629198,5.700910836165027,8.44158494721818,4.616694214302965,7.44853635951934
3770,15.33979814201982,24.70614519564348,5.098504752502493,5.969730789446954,7.591949429707554,3.702372756324135,5.700914286910631,8.442022211619612,4.617776699216923,7.4488917131380195
3771,15.339869881287573,24.707547521447946,5.0987052461291285,5.971018801285781,7.594576466045602,3.7023809460190718,5.700917737656235,8.442459476021044,4.618859184130881,7.449247066756699
3772,15.339941620555326,24.708949847252413,5.0989057397557636,5.972306813124607,7.597203502383651,3.7023891357140086,5.700921188401839,8.442896740422476,4.619941669044839,7.449602420375378
3773,15.340013359823079,24.71035217305688,5.099106233382399,5.973594824963434,7.599830538721699,3.7023973254089455,5.700924639147443,8.443334004823909,4.621024153958797,7.449957773994057
3774,15.340085099090832,24.711754498861346,5.099306727009034,5.97488283680226,7.602457575059748,3.7024055151038824,5.700928089893047,8.44377126922534,4.622106638872755,7.450313127612736
3775,15.340156838358585,24.713156824665813,5.099507220635669,5.976170848641087,7.605084611397796,3.7024137047988193,5.700931540638651,8.444208533626773,4.623189123786713,7.450668481231415
3776,15.340228577626338,24.71455915047028,5.099707714262304,5.9774588604799135,7.607711647735845,3.702421894493756,5.700934991384255,8.444645798028205,4.624271608700671,7.451023834850094
3777,15.34030031689409,24.715961476274746,5.099908207888939,5.97874687231874,7.610338684073893,3.702430084188693,5.700938442129859,8.445083062429637,4.62535409361463,7.451379188468773
3778,15.340372056161844,24.717363802079213,5.100108701515574,5.980034884157567,7.612965720411942,3.70243827388363,5.700941892875463,8.445520326831069,4.626436578528588,7.451734542087452
3779,15.340443795429596,24.71876612788368,5.100309195142209,5.981322895996393,7.61559275674999,3.7024464635785668,5.700945343621067,8.445957591232501,4.627519063442546,7.4520898957061315
3780,15.34051553469735,24.720168453688146,5.100509688768844,5.98261090783522,7.618219793088039,3.7024546532735036,5.700948794366671,8.446394855633933,4.628601548356504,7.452445249324811
3781,15.340587273965102,24.721570779492613,5.1007101823954795,5.983898919674046,7.620846829426087,3.7024628429684405,5.7009522451122745,8.446832120035365,4.629684033270462,7.45280060294349
3782,15.340659013232855,24.72297310529708,5.100910676022115,5.985186931512873,7.623473865764136,3.7024710326633774,5.700955695857878,8.447269384436797,4.63076651818442,7.453155956562169
3783,15.340730752500608,24.724375431101546,5.10111116964875,5.986474943351699,7.626100902102184,3.7024792223583143,5.700959146603482,8.44770664883823,4.631849003098378,7.453511310180848
3784,15.340802491768361,24.725777756906012,5.101311663275385,5.987762955190526,7.628727938440233,3.702487412053251,5.700962597349086,8.448143913239662,4.6329314880123365,7.453866663799527
3785,15.340874231036114,24.72718008271048,5.10151215690202,5.989050967029352,7.631354974778281,3.702495601748188,5.70096604809469,8.448581177641094,4.634013972926295,7.454222017418206
3786,15.340945970303867,24.728582408514946,5.101712650528655,5.990338978868179,7.63398201111633,3.702503791443125,5.700969498840294,8.449018442042526,4.635096457840253,7.454577371036885
3787,15.34101770957162,24.729984734319412,5.10191314415529,5.991626990707005,7.636609047454378,3.702511981138062,5.700972949585898,8.449455706443958,4.636178942754211,7.454932724655564
3788,15.341089448839373,24.73138706012388,5.102113637781925,5.992915002545832,7.639236083792427,3.7025201708329987,5.700976400331502,8.44989297084539,4.637261427668169,7.4552880782742434
3789,15.341161188107126,24.732789385928346,5.10231413140856,5.9942030143846585,7.641863120130475,3.7025283605279355,5.700979851077106,8.450330235246822,4.638343912582127,7.455643431892923
3790,15.341232927374879,24.734191711732812,5.102514625035195,5.995491026223485,7.644490156468524,3.7025365502228724,5.70098330182271,8.450767499648254,4.639426397496085,7.455998785511602
3791,15.341304666642632,24.73559403753728,5.1027151186618305,5.996779038062312,7.647117192806572,3.7025447399178093,5.700986752568314,8.451204764049686,4.640508882410043,7.456354139130281
3792,15.341376405910385,24.736996363341746,5.102915612288466,5.998067049901138,7.649744229144621,3.702552929612746,5.700990203313918,8.451642028451118,4.6415913673240015,7.45670949274896
3793,15.341448145178138,24.738398689146212,5.103116105915101,5.999355061739965,7.652371265482669,3.702561119307683,5.700993654059522,8.45207929285255,4.64267385223796,7.457064846367639
3794,15.34151988444589,24.73980101495068,5.103316599541736,6.000643073578791,7.654998301820718,3.70256930900262,5.700997104805126,8.452516557253983,4.643756337151918,7.457420199986318
3795,15.341591623713644,24.741203340755145,5.103517093168371,6.001931085417618,7.657625338158766,3.702577498697557,5.7010005555507295,8.452953821655415,4.644838822065876,7.457775553604997
3796,15.341663362981397,24.742605666559612,5.103717586795006,6.003219097256444,7.660252374496815,3.7025856883924937,5.701004006296333,8.453391086056847,4.645921306979834,7.458130907223676
3797,15.34173510224915,24.74400799236408,5.103918080421641,6.004507109095271,7.662879410834863,3.7025938780874306,5.701007457041937,8.453828350458279,4.647003791893792,7.458486260842355
3798,15.341806841516902,24.745410318168545,5.104118574048276,6.005795120934097,7.665506447172912,3.7026020677823674,5.701010907787541,8.454265614859711,4.64808627680775,7.4588416144610346
3799,15.341878580784655,24.746812643973012,5.104319067674911,6.007083132772924,7.66813348351096,3.7026102574773043,5.701014358533145,8.454702879261143,4.649168761721708,7.459196968079714
3800,15.341950320052408,24.74821496977748,5.104519561301546,6.0083711446117505,7.670760519849009,3.702618447172241,5.701017809278749,8.455140143662575,4.6502512466356665,7.459552321698393
3801,15.342022059320161,24.749617295581945,5.1047200549281815,6.009659156450577,7.673387556187057,3.702626636867178,5.701021260024353,8.455577408064007,4.651333731549625,7.459907675317072
3802,15.342093798587914,24.751019621386412,5.104920548554817,6.010947168289404,7.676014592525106,3.702634826562115,5.701024710769957,8.45601467246544,4.652416216463583,7.460263028935751
3803,15.342165537855667,24.75242194719088,5.105121042181452,6.01223518012823,7.678641628863154,3.702643016257052,5.701028161515561,8.456451936866872,4.653498701377541,7.46061838255443
3804,15.34223727712342,24.753824272995345,5.105321535808087,6.013523191967057,7.681268665201203,3.7026512059519887,5.701031612261165,8.456889201268304,4.654581186291499,7.460973736173109
3805,15.342309016391173,24.755226598799812,5.105522029434722,6.014811203805883,7.683895701539251,3.7026593956469256,5.701035063006769,8.457326465669736,4.655663671205457,7.461329089791788
3806,15.342380755658926,24.75662892460428,5.105722523061357,6.01609921564471,7.6865227378773,3.7026675853418625,5.701038513752373,8.457763730071168,4.656746156119415,7.461684443410467
3807,15.342452494926679,24.758031250408745,5.105923016687992,6.017387227483536,7.689149774215348,3.7026757750367993,5.701041964497977,8.4582009944726,4.657828641033373,7.4620397970291465
3808,15.342524234194432,24.759433576213212,5.106123510314627,6.018675239322363,7.691776810553397,3.702683964731736,5.7010454152435805,8.458638258874032,4.6589111259473315,7.462395150647826
3809,15.342595973462185,24.76083590201768,5.106324003941262,6.019963251161189,7.694403846891445,3.702692154426673,5.7010488659891845,8.459075523275464,4.65999361086129,7.462750504266505
3810,15.342667712729938,24.762238227822145,5.106524497567897,6.021251263000016,7.697030883229494,3.70270034412161,5.701052316734788,8.459512787676896,4.661076095775248,7.463105857885184
3811,15.34273945199769,24.76364055362661,5.1067249911945325,6.022539274838842,7.699657919567542,3.702708533816547,5.701055767480392,8.459950052078328,4.662158580689206,7.463461211503863
3812,15.342811191265444,24.76504287943108,5.106925484821168,6.023827286677669,7.702284955905591,3.7027167235114837,5.701059218225996,8.46038731647976,4.663241065603164,7.463816565122542
3813,15.342882930533197,24.766445205235545,5.107125978447803,6.0251152985164955,7.704911992243639,3.7027249132064206,5.7010626689716,8.460824580881193,4.664323550517122,7.464171918741221
3814,15.34295466980095,24.76784753104001,5.107326472074438,6.026403310355322,7.707539028581688,3.7027331029013575,5.701066119717204,8.461261845282625,4.66540603543108,7.4645272723599
3815,15.343026409068703,24.76924985684448,5.107526965701073,6.027691322194149,7.710166064919736,3.7027412925962944,5.701069570462808,8.461699109684057,4.666488520345038,7.464882625978579
3816,15.343098148336455,24.770652182648945,5.107727459327708,6.028979334032975,7.712793101257785,3.7027494822912312,5.701073021208412,8.462136374085489,4.6675710052589965,7.4652379795972585
3817,15.343169887604208,24.77205450845341,5.107927952954343,6.030267345871802,7.715420137595833,3.702757671986168,5.701076471954016,8.462573638486921,4.668653490172955,7.465593333215938
3818,15.343241626871961,24.77345683425788,5.108128446580978,6.031555357710628,7.718047173933882,3.702765861681105,5.70107992269962,8.463010902888353,4.669735975086913,7.465948686834617
3819,15.343313366139714,24.774859160062345,5.108328940207613,6.032843369549455,7.72067421027193,3.702774051376042,5.701083373445224,8.463448167289785,4.670818460000871,7.466304040453296
3820,15.343385105407467,24.77626148586681,5.108529433834248,6.034131381388281,7.723301246609979,3.7027822410709788,5.701086824190828,8.463885431691217,4.671900944914829,7.466659394071975
3821,15.34345684467522,24.777663811671278,5.1087299274608835,6.035419393227108,7.725928282948027,3.7027904307659156,5.701090274936432,8.46432269609265,4.672983429828787,7.467014747690654
3822,15.343528583942973,24.779066137475745,5.108930421087519,6.036707405065934,7.728555319286076,3.7027986204608525,5.7010937256820355,8.464759960494082,4.674065914742745,7.467370101309333
