period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
2394,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2395,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2396,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2397,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2398,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2399,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2400,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2401,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2402,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2403,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2404,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2405,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2406,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2407,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2408,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2409,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2410,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2411,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2412,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2413,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2414,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2415,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2416,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2417,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2418,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2419,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2420,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2421,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2422,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2423,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2424,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2425,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2426,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2427,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2428,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2429,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2430,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2431,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2432,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2433,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2434,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2435,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2436,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2437,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2438,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2439,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2440,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2441,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2442,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2443,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2444,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2445,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2446,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2447,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2448,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2449,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2450,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2451,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2452,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2453,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2454,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2455,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2456,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2457,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2458,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2459,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2460,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2461,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2462,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2463,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2464,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2465,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2466,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2467,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2468,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2469,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2470,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2471,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2472,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2473,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
2474,1.0703440778637636,1.0293633689158037,1.0622976643490083,1.1330768738891523,1.1548073128880603,1.0782751845779854,1.079695261531719,1.0527498973126683,1.1288515667408376,1.0556632375120705
